name,score,label
device_23_tetwild_0017.obj,0.9879070123036703,1
device_23_tetwild_0018.obj,0.9706593751907349,1
device_23_tetwild_0019.obj,0.9945927858352661,1
device_23_tetwild_0020.obj,0.9829801917076111,1
device_23_tetwild_0021.obj,0.9930649995803833,1
device_23_tetwild_0022.obj,0.9929728905359904,1
device_23_tetwild_0023.obj,0.991897463798523,1
device_23_tetwild_0024.obj,0.9942005475362142,1
device_09_degenerate_0000.obj,0.9963241815567017,1
device_09_degenerate_0001.obj,0.9963241815567017,1
device_09_degenerate_0002.obj,0.9963241815567017,1
device_09_degenerate_0003.obj,0.9963241815567017,1
device_09_degenerate_0004.obj,0.9963241815567017,1
device_09_degenerate_0005.obj,0.9963241815567017,1
device_09_degenerate_0006.obj,0.9963241815567017,1
device_09_degenerate_0007.obj,0.9963241815567017,1
device_09_degenerate_0008.obj,0.9963241815567017,1
device_09_degenerate_0009.obj,0.9963241815567017,1
device_09_degenerate_0010.obj,0.9963241815567017,1
device_09_degenerate_0011.obj,0.9963241815567017,1
device_09_degenerate_0012.obj,0.9963241815567017,1
device_09_degenerate_0013.obj,0.9963241815567017,1
device_09_degenerate_0014.obj,0.9963241815567017,1
device_09_degenerate_0015.obj,0.9963241815567017,1
device_09_degenerate_0016.obj,0.9963241815567017,1
device_09_degenerate_0017.obj,0.9963241815567017,1
device_09_degenerate_0018.obj,0.9963241815567017,1
device_09_degenerate_0019.obj,0.9963241815567017,1
device_09_degenerate_0020.obj,0.9963241815567017,1
device_09_degenerate_0021.obj,0.9963241815567017,1
device_09_degenerate_0022.obj,0.9963241815567017,1
device_09_degenerate_0023.obj,0.9963241815567017,1
device_09_degenerate_0024.obj,0.9963241815567017,1
device_09_disconnected_0000.obj,0.9963241815567017,1
device_09_disconnected_0001.obj,0.9963241815567017,1
device_09_disconnected_0002.obj,0.9963241815567017,1
device_09_disconnected_0003.obj,0.9963241815567017,1
device_09_disconnected_0004.obj,0.9963241815567017,1
device_09_disconnected_0005.obj,0.9963241815567017,1
device_09_disconnected_0006.obj,0.9963241815567017,1
device_09_disconnected_0007.obj,0.9963241815567017,1
device_09_disconnected_0008.obj,0.9963241815567017,1
device_09_disconnected_0009.obj,0.9963241815567017,1
device_09_disconnected_0010.obj,0.9963241815567017,1
device_09_disconnected_0011.obj,0.9963241815567017,1
device_09_disconnected_0012.obj,0.9963241815567017,1
device_09_disconnected_0013.obj,0.9963241815567017,1
device_09_disconnected_0014.obj,0.9963241815567017,1
device_09_disconnected_0015.obj,0.9963241815567017,1
device_09_disconnected_0016.obj,0.9963241815567017,1
device_09_disconnected_0017.obj,0.9963241815567017,1
device_09_disconnected_0018.obj,0.9963241815567017,1
device_09_disconnected_0019.obj,0.9963241815567017,1
device_09_disconnected_0020.obj,0.9963241815567017,1
device_09_disconnected_0021.obj,0.9963241815567017,1
device_09_disconnected_0022.obj,0.9963241815567017,1
device_09_disconnected_0023.obj,0.9963241815567017,1
device_09_disconnected_0024.obj,0.9963241815567017,1
device_09_faceswap_0000.obj,0.9986956318219503,1
device_09_faceswap_0001.obj,0.9987572630246481,1
device_09_faceswap_0002.obj,0.9926049510637919,1
device_09_faceswap_0003.obj,0.999170740445455,1
device_09_faceswap_0004.obj,0.9983924825986227,1
device_09_faceswap_0005.obj,0.9992294907569885,1
device_09_faceswap_0006.obj,0.9986884792645773,1
device_09_faceswap_0007.obj,0.998540461063385,1
device_09_faceswap_0008.obj,0.9985046784083048,1
device_09_faceswap_0009.obj,0.998622477054596,1
device_09_faceswap_0010.obj,0.9984739224116007,1
device_09_faceswap_0011.obj,0.9949408570925394,1
device_09_faceswap_0012.obj,0.9977957407633463,1
device_09_faceswap_0013.obj,0.999379297097524,1
device_09_faceswap_0014.obj,0.997276226679484,1
device_09_faceswap_0015.obj,0.9920441110928854,1
device_09_faceswap_0016.obj,0.9985034465789795,1
device_09_faceswap_0017.obj,0.9961526791254679,1
device_09_faceswap_0018.obj,0.9870657920837402,1
device_09_faceswap_0019.obj,0.996904214223226,1
device_09_faceswap_0020.obj,0.9994077881177267,1
device_09_faceswap_0021.obj,0.9968032439549764,1
device_09_faceswap_0022.obj,0.9931820432345072,1
device_09_faceswap_0023.obj,0.9991540511449178,1
device_09_faceswap_0024.obj,0.9988054434458414,1
device_09_jitter_0000.obj,0.9985206325848898,1
device_09_jitter_0001.obj,0.997745672861735,1
device_09_jitter_0002.obj,0.9987569252649943,1
device_09_jitter_0003.obj,0.9972924391428629,1
device_09_jitter_0004.obj,0.9987117846806844,1
device_09_jitter_0005.obj,0.9980439941088358,1
device_09_jitter_0006.obj,0.9991059104601542,1
device_09_jitter_0007.obj,0.9966824452082316,1
device_09_jitter_0008.obj,0.9978920618693033,1
device_09_jitter_0009.obj,0.9984240333239237,1
device_09_jitter_0010.obj,0.9987784822781881,1
device_09_jitter_0011.obj,0.99714728196462,1
device_09_jitter_0012.obj,0.9975438714027405,1
device_09_jitter_0013.obj,0.9981219371159872,1
device_09_jitter_0014.obj,0.9988599220911661,1
device_09_jitter_0015.obj,0.9959993163744608,1
device_09_jitter_0016.obj,0.9983385999997457,1
device_09_jitter_0017.obj,0.9976781010627747,1
device_09_jitter_0018.obj,0.9986423850059509,1
device_09_jitter_0019.obj,0.997957189877828,1
device_09_jitter_0020.obj,0.9976602594057719,1
device_09_jitter_0021.obj,0.9988454381624857,1
device_09_jitter_0022.obj,0.9976687828699747,1
device_09_jitter_0023.obj,0.9984496831893921,1
device_09_jitter_0024.obj,0.998558759689331,1
device_09_rigid_0000.obj,0.9944420059521993,1
device_09_rigid_0001.obj,0.9951118032137553,1
device_09_rigid_0002.obj,0.9913694858551025,1
device_09_rigid_0003.obj,0.9974164565404257,1
device_09_rigid_0004.obj,0.9935540358225504,1
device_09_rigid_0005.obj,0.9968387484550476,1
device_09_rigid_0006.obj,0.9973658521970113,1
device_09_rigid_0007.obj,0.9976871411005656,1
device_09_rigid_0008.obj,0.9968926111857096,1
device_09_rigid_0009.obj,0.9964962601661682,1
device_09_rigid_0010.obj,0.9923485716183981,1
device_09_rigid_0011.obj,0.9953969915707906,1
device_09_rigid_0012.obj,0.9955478509267172,1
device_09_rigid_0013.obj,0.9926933447519938,1
device_09_rigid_0014.obj,0.9959372878074646,1
device_09_rigid_0015.obj,0.9960678021113077,1
device_09_rigid_0016.obj,0.9960627754529318,1
device_09_rigid_0017.obj,0.9945264259974161,1
device_09_rigid_0018.obj,0.9944039583206177,1
device_09_rigid_0019.obj,0.9957875609397888,1
device_09_rigid_0020.obj,0.9960879683494568,1
device_09_rigid_0021.obj,0.9858542283376058,1
device_09_rigid_0022.obj,0.997855563958486,1
device_09_rigid_0023.obj,0.9949662288029989,1
device_09_rigid_0024.obj,0.9931167364120483,1
device_09_tetwild_0000.obj,0.9994706511497498,1
device_09_tetwild_0001.obj,0.992903490861257,1
device_09_tetwild_0003.obj,0.9984027147293091,1
device_09_tetwild_0004.obj,0.9892291029294332,1
device_09_tetwild_0005.obj,0.9991130232810974,1
device_09_tetwild_0006.obj,0.9991233150164286,1
device_09_tetwild_0007.obj,0.9990855654080709,1
device_09_tetwild_0008.obj,0.9982371727625529,1
device_09_tetwild_0009.obj,0.9990044633547465,1
device_09_tetwild_0010.obj,0.9983793298403422,1
device_09_tetwild_0011.obj,0.9963143666585287,1
device_09_tetwild_0012.obj,0.9955402215321859,1
device_09_tetwild_0013.obj,0.9997328718503317,1
device_09_tetwild_0014.obj,0.9985257585843405,1
device_09_tetwild_0015.obj,0.9979385137557983,1
device_09_tetwild_0016.obj,0.9991923967997233,1
device_09_tetwild_0017.obj,0.9992167949676514,1
device_09_tetwild_0018.obj,0.9956507086753845,1
device_09_tetwild_0019.obj,0.9989714622497559,1
device_09_tetwild_0020.obj,0.9991610050201416,1
device_09_tetwild_0021.obj,0.9973151882489523,1
device_09_tetwild_0022.obj,0.9984138607978821,1
device_09_tetwild_0023.obj,0.9975076119105021,1
device_09_tetwild_0024.obj,0.998853067557017,1
device_24_degenerate_0000.obj,0.9490834275881449,1
device_24_degenerate_0001.obj,0.9490834275881449,1
device_24_degenerate_0002.obj,0.9490834275881449,1
device_24_degenerate_0003.obj,0.9490834275881449,1
device_24_degenerate_0004.obj,0.9490834275881449,1
device_24_degenerate_0005.obj,0.9490834275881449,1
device_24_degenerate_0006.obj,0.9490834275881449,1
device_24_degenerate_0007.obj,0.9490834275881449,1
device_24_degenerate_0008.obj,0.9490834275881449,1
device_24_degenerate_0009.obj,0.9490834275881449,1
device_24_degenerate_0010.obj,0.9490834275881449,1
device_24_degenerate_0011.obj,0.9490834275881449,1
device_24_degenerate_0012.obj,0.9490834275881449,1
device_24_degenerate_0013.obj,0.9490834275881449,1
device_24_degenerate_0014.obj,0.9490834275881449,1
device_24_degenerate_0015.obj,0.9490834275881449,1
device_24_degenerate_0016.obj,0.9490834275881449,1
device_24_degenerate_0017.obj,0.9490834275881449,1
device_24_degenerate_0018.obj,0.9490834275881449,1
device_24_degenerate_0019.obj,0.9490834275881449,1
device_24_degenerate_0020.obj,0.9490834275881449,1
device_24_degenerate_0021.obj,0.9490834275881449,1
device_24_degenerate_0022.obj,0.9490834275881449,1
device_24_degenerate_0023.obj,0.9490834275881449,1
device_24_degenerate_0024.obj,0.9490834275881449,1
device_24_disconnected_0000.obj,0.9490834275881449,1
device_24_disconnected_0001.obj,0.9490834275881449,1
device_24_disconnected_0002.obj,0.9490834275881449,1
device_24_disconnected_0003.obj,0.9490834275881449,1
device_24_disconnected_0004.obj,0.9490834275881449,1
device_24_disconnected_0005.obj,0.9490834275881449,1
device_24_disconnected_0006.obj,0.9490834275881449,1
device_24_disconnected_0007.obj,0.9490834275881449,1
device_24_disconnected_0008.obj,0.9490834275881449,1
device_24_disconnected_0009.obj,0.9490834275881449,1
device_24_disconnected_0010.obj,0.9490834275881449,1
device_24_disconnected_0011.obj,0.9490834275881449,1
device_24_disconnected_0012.obj,0.9490834275881449,1
device_24_disconnected_0013.obj,0.9490834275881449,1
device_24_disconnected_0014.obj,0.9490834275881449,1
device_24_disconnected_0015.obj,0.9490834275881449,1
device_24_disconnected_0016.obj,0.9490834275881449,1
device_24_disconnected_0017.obj,0.9490834275881449,1
device_24_disconnected_0018.obj,0.9490834275881449,1
device_24_disconnected_0019.obj,0.9490834275881449,1
device_24_disconnected_0020.obj,0.9490834275881449,1
device_24_disconnected_0021.obj,0.9490834275881449,1
device_24_disconnected_0022.obj,0.9490834275881449,1
device_24_disconnected_0023.obj,0.9490834275881449,1
device_24_disconnected_0024.obj,0.9490834275881449,1
device_24_faceswap_0000.obj,0.9664028684298197,1
device_24_faceswap_0001.obj,0.9565730690956116,1
device_24_faceswap_0002.obj,0.9636454780896505,1
device_24_faceswap_0003.obj,0.924930195013682,1
device_24_faceswap_0004.obj,0.9570963184038798,1
device_24_faceswap_0005.obj,0.9604389866193136,1
device_24_faceswap_0006.obj,0.793997585773468,1
device_24_faceswap_0007.obj,0.9560166001319885,1
device_24_faceswap_0008.obj,0.9354787270228068,1
device_24_faceswap_0009.obj,0.9626804192860922,1
device_24_faceswap_0010.obj,0.9487972458203634,1
device_24_faceswap_0011.obj,0.9681152502695719,1
device_24_faceswap_0012.obj,0.8905413945515951,1
device_24_faceswap_0013.obj,0.9495045145352682,1
device_24_faceswap_0014.obj,0.9639481902122498,1
device_24_faceswap_0015.obj,0.9579353531201681,1
device_24_faceswap_0016.obj,0.8959005276362101,1
device_24_faceswap_0017.obj,0.923845648765564,1
device_24_faceswap_0018.obj,0.9162872632344564,1
device_24_faceswap_0019.obj,0.9527710676193237,1
device_24_faceswap_0020.obj,0.915906548500061,1
device_24_faceswap_0021.obj,0.9420826633771261,1
device_24_faceswap_0022.obj,0.9426009257634481,1
device_24_faceswap_0023.obj,0.9300482670466105,1
device_24_faceswap_0024.obj,0.9482440153757731,1
device_24_jitter_0000.obj,0.948904554049174,1
device_24_jitter_0001.obj,0.95249076684316,1
device_24_jitter_0002.obj,0.9588017066319784,1
device_24_jitter_0003.obj,0.955886721611023,1
device_24_jitter_0004.obj,0.9611326456069946,1
device_24_jitter_0005.obj,0.9548979798952738,1
device_24_jitter_0006.obj,0.9550666014353434,1
device_24_jitter_0007.obj,0.9591574668884277,1
device_24_jitter_0008.obj,0.9581151405970255,1
device_24_jitter_0009.obj,0.9651609063148499,1
device_24_jitter_0010.obj,0.965288778146108,1
device_24_jitter_0011.obj,0.9425706664721171,1
device_24_jitter_0012.obj,0.966698169708252,1
device_24_jitter_0013.obj,0.9513789017995199,1
device_24_jitter_0014.obj,0.9438187678654989,1
device_24_jitter_0015.obj,0.9447596271832784,1
device_24_jitter_0016.obj,0.9598991870880127,1
device_24_jitter_0017.obj,0.9550873637199402,1
device_24_jitter_0018.obj,0.9611691037813822,1
device_24_jitter_0019.obj,0.9507924516995748,1
device_24_jitter_0020.obj,0.9547473986943563,1
device_24_jitter_0021.obj,0.953935702641805,1
device_24_jitter_0022.obj,0.9579341014226278,1
device_24_jitter_0023.obj,0.9572338064511617,1
device_24_jitter_0024.obj,0.9384816884994507,1
device_24_rigid_0000.obj,0.9526385466257731,1
device_24_rigid_0001.obj,0.9420397281646729,1
device_24_rigid_0002.obj,0.9495818614959717,1
device_24_rigid_0003.obj,0.937241276105245,1
device_24_rigid_0004.obj,0.9385290543238322,1
device_24_rigid_0005.obj,0.9589855273564657,1
device_24_rigid_0006.obj,0.9298681418100992,1
device_24_rigid_0007.obj,0.9423680305480957,1
device_24_rigid_0008.obj,0.9264466563860575,1
device_24_rigid_0009.obj,0.9221482475598654,1
device_24_rigid_0010.obj,0.9390898744265238,1
device_24_rigid_0011.obj,0.947809894879659,1
device_24_rigid_0012.obj,0.9428544044494629,1
device_24_rigid_0013.obj,0.9336226979891459,1
device_24_rigid_0014.obj,0.9394558270772299,1
device_24_rigid_0015.obj,0.9462187886238098,1
device_24_rigid_0016.obj,0.9309870004653931,1
device_24_rigid_0017.obj,0.956901490688324,1
device_24_rigid_0018.obj,0.9386720657348633,1
device_24_rigid_0019.obj,0.9318397243817648,1
device_24_rigid_0020.obj,0.950101633866628,1
device_24_rigid_0021.obj,0.9468666116396586,1
device_24_rigid_0022.obj,0.9476098418235779,1
device_24_rigid_0023.obj,0.9480018218358358,1
device_24_rigid_0024.obj,0.9494896332422892,1
device_24_tetwild_0000.obj,0.9518167773882548,1
device_24_tetwild_0001.obj,0.8325539429982504,1
device_24_tetwild_0002.obj,0.9578229784965515,1
device_24_tetwild_0003.obj,0.8949636618296305,1
device_24_tetwild_0004.obj,0.9415711164474487,1
device_24_tetwild_0005.obj,0.8959951599438986,1
device_24_tetwild_0006.obj,0.9681000510851542,1
device_24_tetwild_0007.obj,0.9610430399576823,1
device_24_tetwild_0008.obj,0.9511309464772543,1
device_24_tetwild_0009.obj,0.9486874540646871,1
device_24_tetwild_0010.obj,0.9225154121716818,1
device_24_tetwild_0011.obj,0.9599042733510336,1
device_24_tetwild_0012.obj,0.9614047408103943,1
device_24_tetwild_0013.obj,0.9587706724802653,1
device_24_tetwild_0014.obj,0.9500341018040975,1
device_24_tetwild_0015.obj,0.9453153014183044,1
device_24_tetwild_0016.obj,0.9198952118555704,1
device_24_tetwild_0017.obj,0.855444331963857,1
device_24_tetwild_0018.obj,0.9553889632225037,1
device_24_tetwild_0019.obj,0.9344306389490763,1
device_24_tetwild_0020.obj,0.9141553243001302,1
device_24_tetwild_0021.obj,0.7514004309972128,1
device_24_tetwild_0022.obj,0.8904823660850525,1
device_24_tetwild_0023.obj,0.8882007002830505,1
device_24_tetwild_0024.obj,0.8722171187400818,1
device_08_degenerate_0000.obj,0.9497895439465841,1
device_08_degenerate_0001.obj,0.9497895439465841,1
device_08_degenerate_0002.obj,0.9497895439465841,1
device_08_degenerate_0003.obj,0.9497895439465841,1
device_08_degenerate_0004.obj,0.9497895439465841,1
device_08_degenerate_0005.obj,0.9497895439465841,1
device_08_degenerate_0006.obj,0.9497895439465841,1
device_08_degenerate_0007.obj,0.9497895439465841,1
device_08_degenerate_0008.obj,0.9497895439465841,1
device_08_degenerate_0009.obj,0.9497895439465841,1
device_08_degenerate_0010.obj,0.9497895439465841,1
device_08_degenerate_0011.obj,0.9497895439465841,1
device_08_degenerate_0012.obj,0.9497895439465841,1
device_08_degenerate_0013.obj,0.9497895439465841,1
device_08_degenerate_0014.obj,0.9497895439465841,1
device_08_degenerate_0015.obj,0.9497895439465841,1
device_08_degenerate_0016.obj,0.9497895439465841,1
device_08_degenerate_0017.obj,0.9497895439465841,1
device_08_degenerate_0018.obj,0.9497895439465841,1
device_08_degenerate_0019.obj,0.9497895439465841,1
device_08_degenerate_0020.obj,0.9497895439465841,1
device_08_degenerate_0021.obj,0.9497895439465841,1
device_08_degenerate_0022.obj,0.9497895439465841,1
device_08_degenerate_0023.obj,0.9497895439465841,1
device_08_degenerate_0024.obj,0.9497895439465841,1
device_08_disconnected_0000.obj,0.9497895439465841,1
device_08_disconnected_0001.obj,0.9497895439465841,1
device_08_disconnected_0002.obj,0.9497895439465841,1
device_08_disconnected_0003.obj,0.9497895439465841,1
device_08_disconnected_0004.obj,0.9497895439465841,1
device_08_disconnected_0005.obj,0.9497895439465841,1
device_08_disconnected_0006.obj,0.9497895439465841,1
device_08_disconnected_0007.obj,0.9497895439465841,1
device_08_disconnected_0008.obj,0.9497895439465841,1
device_08_disconnected_0009.obj,0.9497895439465841,1
device_08_disconnected_0010.obj,0.9497895439465841,1
device_08_disconnected_0011.obj,0.9497895439465841,1
device_08_disconnected_0012.obj,0.9576845566431681,1
device_08_disconnected_0013.obj,0.9497895439465841,1
device_08_disconnected_0014.obj,0.9497895439465841,1
device_08_disconnected_0015.obj,0.9497895439465841,1
device_08_disconnected_0016.obj,0.9497895439465841,1
device_08_disconnected_0017.obj,0.9497895439465841,1
device_08_disconnected_0018.obj,0.9497895439465841,1
device_08_disconnected_0019.obj,0.9497895439465841,1
device_08_disconnected_0020.obj,0.9497895439465841,1
device_08_disconnected_0021.obj,0.9497895439465841,1
device_08_disconnected_0022.obj,0.9497895439465841,1
device_08_disconnected_0023.obj,0.9497895439465841,1
device_08_disconnected_0024.obj,0.9497897823651632,1
device_08_faceswap_0000.obj,0.9650853673617045,1
device_08_faceswap_0001.obj,0.8859959244728088,1
device_08_faceswap_0002.obj,0.8507915337880453,1
device_08_faceswap_0003.obj,0.8767078320185343,1
device_08_faceswap_0004.obj,0.9231264789899191,1
device_08_faceswap_0005.obj,0.8982280890146891,1
device_08_faceswap_0006.obj,0.8389337062835693,1
device_08_faceswap_0007.obj,0.9262155890464783,1
device_08_faceswap_0008.obj,0.950225830078125,1
device_08_faceswap_0009.obj,0.9314768314361572,1
device_08_faceswap_0010.obj,0.8303271532058716,1
device_08_faceswap_0011.obj,0.8351709047953287,1
device_08_faceswap_0012.obj,0.9049011667569479,1
device_08_faceswap_0013.obj,0.9291856487592062,1
device_08_faceswap_0014.obj,0.8939223488171896,1
device_08_faceswap_0015.obj,0.8442612886428833,1
device_08_faceswap_0016.obj,0.8778123458226522,1
device_08_faceswap_0017.obj,0.9191634058952332,1
device_08_faceswap_0018.obj,0.9577013651529948,1
device_08_faceswap_0019.obj,0.95199586947759,1
device_08_faceswap_0020.obj,0.9550232092539469,1
device_08_faceswap_0021.obj,0.9107582171758016,1
device_08_faceswap_0022.obj,0.957917054494222,1
device_08_faceswap_0023.obj,0.8873762687047323,1
device_08_faceswap_0024.obj,0.8795597950617472,1
device_08_jitter_0000.obj,0.9402694900830587,1
device_08_jitter_0001.obj,0.9369826515515646,1
device_08_jitter_0002.obj,0.9426360328992208,1
device_08_jitter_0003.obj,0.9482864340146383,1
device_08_jitter_0004.obj,0.9487987359364828,1
device_08_jitter_0005.obj,0.9463474949200948,1
device_08_jitter_0006.obj,0.9403358896573385,1
device_08_jitter_0007.obj,0.9397770961125692,1
device_08_jitter_0008.obj,0.9320448040962219,1
device_08_jitter_0009.obj,0.9427612026532491,1
device_08_jitter_0010.obj,0.9349802732467651,1
device_08_jitter_0011.obj,0.9252158204714457,1
device_08_jitter_0012.obj,0.934499720732371,1
device_08_jitter_0013.obj,0.9553073247273763,1
device_08_jitter_0014.obj,0.951134979724884,1
device_08_jitter_0015.obj,0.9558021624883016,1
device_08_jitter_0016.obj,0.945950965086619,1
device_08_jitter_0017.obj,0.955152690410614,1
device_08_jitter_0018.obj,0.9418299992879232,1
device_08_jitter_0019.obj,0.9378017584482828,1
device_08_jitter_0020.obj,0.9504389762878418,1
device_08_jitter_0021.obj,0.9639825423558553,1
device_08_jitter_0022.obj,0.9345207214355469,1
device_08_jitter_0023.obj,0.940516193707784,1
device_08_jitter_0024.obj,0.9236973722775778,1
device_08_rigid_0000.obj,0.9093092083930969,1
device_08_rigid_0001.obj,0.9334462285041809,1
device_08_rigid_0002.obj,0.9223992228507996,1
device_08_rigid_0003.obj,0.9147849480311075,1
device_08_rigid_0004.obj,0.9397252003351847,1
device_08_rigid_0005.obj,0.9580947955449423,1
device_08_rigid_0006.obj,0.9330416520436605,1
device_08_rigid_0007.obj,0.9279882709185282,1
device_08_rigid_0008.obj,0.949334998925527,1
device_08_rigid_0009.obj,0.9520745873451233,1
device_08_rigid_0010.obj,0.9021921157836914,1
device_08_rigid_0011.obj,0.8999634981155396,1
device_08_rigid_0012.obj,0.9440758228302002,1
device_08_rigid_0013.obj,0.9559956987698873,1
device_08_rigid_0014.obj,0.9462533593177795,1
device_08_rigid_0015.obj,0.8980821172396342,1
device_08_rigid_0016.obj,0.9178688526153564,1
device_08_rigid_0017.obj,0.934919277826945,1
device_08_rigid_0018.obj,0.9085465868314108,1
device_08_rigid_0019.obj,0.9321232040723165,1
device_08_rigid_0020.obj,0.9380441506703695,1
device_08_rigid_0021.obj,0.9190392096837362,1
device_08_rigid_0022.obj,0.9516751368840536,1
device_08_rigid_0023.obj,0.9529462655385336,1
device_08_rigid_0024.obj,0.9221352537473043,1
device_08_tetwild_0000.obj,0.919121503829956,1
device_08_tetwild_0001.obj,0.8397078514099121,1
device_08_tetwild_0002.obj,0.9371764659881592,1
device_08_tetwild_0003.obj,0.8739533225695292,1
device_08_tetwild_0004.obj,0.8249902327855428,1
device_08_tetwild_0005.obj,0.8194305499394735,1
device_08_tetwild_0006.obj,0.9243721763292948,1
device_08_tetwild_0007.obj,0.8969588081041971,1
device_08_tetwild_0008.obj,0.8946552673975626,1
device_08_tetwild_0009.obj,0.8690185944239298,1
device_08_tetwild_0010.obj,0.9238421122233073,1
device_08_tetwild_0011.obj,0.9051166375478109,1
device_08_tetwild_0012.obj,0.8954430222511292,1
device_08_tetwild_0013.obj,0.8513193925221761,1
device_08_tetwild_0014.obj,0.8461300532023112,1
device_08_tetwild_0015.obj,0.9421368439992269,1
device_08_tetwild_0016.obj,0.9104657173156738,1
device_08_tetwild_0017.obj,0.8582163453102112,1
device_08_tetwild_0018.obj,0.9025044838587443,1
device_08_tetwild_0019.obj,0.9291754563649496,1
device_08_tetwild_0020.obj,0.8866456151008606,1
device_08_tetwild_0021.obj,0.9269526799519857,1
device_08_tetwild_0022.obj,0.9279233813285828,1
device_08_tetwild_0023.obj,0.8916810154914856,1
device_08_tetwild_0024.obj,0.8969405690828959,1
device_19_degenerate_0000.obj,0.9914083878199259,1
device_19_degenerate_0001.obj,0.9914083878199259,1
device_19_degenerate_0002.obj,0.9914083878199259,1
device_19_degenerate_0003.obj,0.9914083878199259,1
device_19_degenerate_0004.obj,0.9914083878199259,1
device_19_degenerate_0005.obj,0.9914083878199259,1
device_19_degenerate_0006.obj,0.9914083878199259,1
device_19_degenerate_0007.obj,0.9914083878199259,1
device_19_degenerate_0008.obj,0.9914083878199259,1
device_19_degenerate_0009.obj,0.9914083878199259,1
device_19_degenerate_0010.obj,0.9914083878199259,1
device_19_degenerate_0011.obj,0.9914083878199259,1
device_19_degenerate_0012.obj,0.9914083878199259,1
device_19_degenerate_0013.obj,0.9914083878199259,1
device_19_degenerate_0014.obj,0.9914083878199259,1
device_19_degenerate_0015.obj,0.9914083878199259,1
device_19_degenerate_0016.obj,0.9914083878199259,1
device_19_degenerate_0017.obj,0.9914083878199259,1
device_19_degenerate_0018.obj,0.9914083878199259,1
device_19_degenerate_0019.obj,0.9914083878199259,1
device_19_degenerate_0020.obj,0.9914083878199259,1
device_19_degenerate_0021.obj,0.9914083878199259,1
device_19_degenerate_0022.obj,0.9914083878199259,1
device_19_degenerate_0023.obj,0.9914083878199259,1
device_19_degenerate_0024.obj,0.9914083878199259,1
device_19_disconnected_0000.obj,0.9914083878199259,1
device_19_disconnected_0001.obj,0.9914083878199259,1
device_19_disconnected_0002.obj,0.9914083878199259,1
device_19_disconnected_0003.obj,0.9914083878199259,1
device_19_disconnected_0004.obj,0.9914083878199259,1
device_19_disconnected_0005.obj,0.9914083878199259,1
device_19_disconnected_0006.obj,0.9914083878199259,1
device_19_disconnected_0007.obj,0.9914083878199259,1
device_19_disconnected_0008.obj,0.9914083878199259,1
device_19_disconnected_0009.obj,0.9914083878199259,1
device_19_disconnected_0010.obj,0.9914083878199259,1
device_19_disconnected_0011.obj,0.9914083878199259,1
device_19_disconnected_0012.obj,0.9914083878199259,1
device_19_disconnected_0013.obj,0.9914083878199259,1
device_19_disconnected_0014.obj,0.9914083878199259,1
device_19_disconnected_0015.obj,0.9914083878199259,1
device_19_disconnected_0016.obj,0.9914083878199259,1
device_19_disconnected_0017.obj,0.9914083878199259,1
device_19_disconnected_0018.obj,0.9914083878199259,1
device_19_disconnected_0019.obj,0.9914083878199259,1
device_19_disconnected_0020.obj,0.9914083878199259,1
device_19_disconnected_0021.obj,0.9914083878199259,1
device_19_disconnected_0022.obj,0.9914083878199259,1
device_19_disconnected_0023.obj,0.9914083878199259,1
device_19_disconnected_0024.obj,0.9914083878199259,1
device_19_faceswap_0000.obj,0.9089148044586182,1
device_19_faceswap_0001.obj,0.9968467553456625,1
device_19_faceswap_0002.obj,0.9938911596934,1
device_19_faceswap_0003.obj,0.9930489261945089,1
device_19_faceswap_0004.obj,0.9971088965733846,1
device_19_faceswap_0005.obj,0.9915087819099426,1
device_19_faceswap_0006.obj,0.9965867201487223,1
device_19_faceswap_0007.obj,0.9977902173995972,1
device_19_faceswap_0008.obj,0.9973757465680441,1
device_19_faceswap_0009.obj,0.9918572107950846,1
device_19_faceswap_0010.obj,0.997203509012858,1
device_19_faceswap_0011.obj,0.9847532510757446,1
device_19_faceswap_0012.obj,0.9816645383834839,1
device_19_faceswap_0013.obj,0.9738378326098124,1
device_19_faceswap_0014.obj,0.98775315284729,1
device_19_faceswap_0015.obj,0.9966950217882792,1
device_19_faceswap_0016.obj,0.992420474688212,1
device_19_faceswap_0017.obj,0.9776702523231506,1
device_19_faceswap_0018.obj,0.9728666543960571,1
device_19_faceswap_0019.obj,0.9947140614191691,1
device_19_faceswap_0020.obj,0.9885366757710775,1
device_19_faceswap_0021.obj,0.9909615715344747,1
device_19_faceswap_0022.obj,0.9903935194015503,1
device_19_faceswap_0023.obj,0.9949267903963724,1
device_19_faceswap_0024.obj,0.9958505233128866,1
device_19_jitter_0000.obj,0.9888324538866679,1
device_19_jitter_0001.obj,0.9906629721323649,1
device_19_jitter_0002.obj,0.986835777759552,1
device_19_jitter_0003.obj,0.987057626247406,1
device_19_jitter_0004.obj,0.9896576603253683,1
device_19_jitter_0005.obj,0.9878753622372946,1
device_19_jitter_0006.obj,0.9919458627700806,1
device_19_jitter_0007.obj,0.9915093382199606,1
device_19_jitter_0008.obj,0.992670993010203,1
device_19_jitter_0009.obj,0.9894490043322245,1
device_19_jitter_0010.obj,0.9922516345977783,1
device_19_jitter_0011.obj,0.9882478912671407,1
device_19_jitter_0012.obj,0.9844094514846802,1
device_19_jitter_0013.obj,0.9890178044637045,1
