name,score,label
device_23_faceswap_0021.obj,0.999999999999756,1
device_23_faceswap_0022.obj,0.9999999999997452,1
device_23_faceswap_0023.obj,0.9999999999998146,1
device_23_faceswap_0024.obj,0.9999999999998782,1
device_23_jitter_0000.obj,0.9789811146237059,1
device_23_jitter_0001.obj,0.9618414559526927,1
device_23_jitter_0002.obj,0.971326211298333,1
device_23_jitter_0003.obj,0.9736920408147409,1
device_23_jitter_0004.obj,0.9656457956053339,1
device_23_jitter_0005.obj,0.9785326092085076,1
device_23_jitter_0006.obj,0.9706228481036797,1
device_23_jitter_0007.obj,0.9696750095896769,1
device_23_jitter_0008.obj,0.9705389102589743,1
device_23_jitter_0009.obj,0.9759627460458059,1
device_23_jitter_0010.obj,0.9774071771830313,1
device_23_jitter_0011.obj,0.9584253915566603,1
device_23_jitter_0012.obj,0.9680411728644206,1
device_23_jitter_0013.obj,0.9659336484980148,1
device_23_jitter_0014.obj,0.9733294879150757,1
device_23_jitter_0015.obj,0.9674376907734993,1
device_23_jitter_0016.obj,0.9578113761798568,1
device_23_jitter_0017.obj,0.9762699935746278,1
device_23_jitter_0018.obj,0.9609624851305631,1
device_23_jitter_0019.obj,0.9737445450821278,1
device_23_jitter_0020.obj,0.9657618622547709,1
device_23_jitter_0021.obj,0.9620199010441876,1
device_23_jitter_0022.obj,0.968755753877184,1
device_23_jitter_0023.obj,0.9587990109898098,1
device_23_jitter_0024.obj,0.9707358334153797,1
device_23_rigid_0000.obj,0.9999999999997897,1
device_23_rigid_0001.obj,0.9999999999997204,1
device_23_rigid_0002.obj,0.9999999999998084,1
device_23_rigid_0003.obj,0.9999999999996368,1
device_23_rigid_0004.obj,0.9999999999994806,1
device_23_rigid_0005.obj,0.9999999999996865,1
device_23_rigid_0006.obj,0.9999999999997036,1
device_23_rigid_0007.obj,0.9999999999996286,1
device_23_rigid_0008.obj,0.9999999999996786,1
device_23_rigid_0009.obj,0.9999999999996821,1
device_23_rigid_0010.obj,0.9999999999997244,1
device_23_rigid_0011.obj,0.9999999999996007,1
device_23_rigid_0012.obj,0.9999999999997483,1
device_23_rigid_0013.obj,0.9999999999996212,1
device_23_rigid_0014.obj,0.9999999999997107,1
device_23_rigid_0015.obj,0.9999999999997989,1
device_23_rigid_0016.obj,0.9999999999997123,1
device_23_rigid_0017.obj,0.9999999999997055,1
device_23_rigid_0018.obj,0.9999999999997758,1
device_23_rigid_0019.obj,0.9999999999997052,1
device_23_rigid_0020.obj,0.9999999999996272,1
device_23_rigid_0021.obj,0.9999999999996941,1
device_23_rigid_0022.obj,0.9999999999997583,1
device_23_rigid_0023.obj,0.9999999999997078,1
device_23_rigid_0024.obj,0.9999999999997651,1
device_23_tetwild_0000.obj,0.9553282655710427,1
device_23_tetwild_0001.obj,0.9579130181717517,1
device_23_tetwild_0002.obj,0.961922034737653,1
device_23_tetwild_0003.obj,0.9459099687073118,1
device_23_tetwild_0004.obj,0.9614618691734612,1
device_23_tetwild_0005.obj,0.9461971062098243,1
device_23_tetwild_0006.obj,0.963671361346059,1
device_23_tetwild_0007.obj,0.9739107744200202,1
device_23_tetwild_0008.obj,0.9757973989092089,1
device_23_tetwild_0009.obj,0.9403999856634517,1
device_23_tetwild_0010.obj,0.9689744173269856,1
device_23_tetwild_0011.obj,0.9483186836103895,1
device_23_tetwild_0012.obj,0.964995919186353,1
device_23_tetwild_0013.obj,0.9637370762466693,1
device_23_tetwild_0014.obj,0.9612676972693606,1
device_23_tetwild_0015.obj,0.9592607116049077,1
device_23_tetwild_0016.obj,0.9684059874469854,1
device_23_tetwild_0017.obj,0.9611465593358012,1
device_23_tetwild_0018.obj,0.9603795991399932,1
device_23_tetwild_0019.obj,0.9618405969278747,1
device_23_tetwild_0020.obj,0.9621169167794966,1
device_23_tetwild_0021.obj,0.940416898965759,1
device_23_tetwild_0022.obj,0.9608090556618051,1
device_23_tetwild_0023.obj,0.945200061839864,1
device_23_tetwild_0024.obj,0.9616272051806216,1
device_09_degenerate_0000.obj,0.9999999999998961,1
device_09_degenerate_0001.obj,0.9999999999998977,1
device_09_degenerate_0002.obj,0.9999999999998991,1
device_09_degenerate_0003.obj,0.9999999999999041,1
device_09_degenerate_0004.obj,0.9999999999998994,1
device_09_degenerate_0005.obj,0.9999999999998981,1
device_09_degenerate_0006.obj,0.9999999999999036,1
device_09_degenerate_0007.obj,0.9999999999998983,1
device_09_degenerate_0008.obj,0.999999999999902,1
device_09_degenerate_0009.obj,0.9999999999999024,1
device_09_degenerate_0010.obj,0.9999999999999054,1
device_09_degenerate_0011.obj,0.9999999999998966,1
device_09_degenerate_0012.obj,0.9999999999998999,1
device_09_degenerate_0013.obj,0.9999999999999003,1
device_09_degenerate_0014.obj,0.9999999999998971,1
device_09_degenerate_0015.obj,0.9999999999998632,1
device_09_degenerate_0016.obj,0.9999999999998922,1
device_09_degenerate_0017.obj,0.9999999999998875,1
device_09_degenerate_0018.obj,0.9999999999998092,1
device_09_degenerate_0019.obj,0.9999999999999034,1
device_09_degenerate_0020.obj,0.9999999999999046,1
device_09_degenerate_0021.obj,0.9999999999999034,1
device_09_degenerate_0022.obj,0.9999999999998594,1
device_09_degenerate_0023.obj,0.9999999999999041,1
device_09_degenerate_0024.obj,0.9999999999998935,1
device_09_disconnected_0000.obj,0.9999999999998969,1
device_09_disconnected_0001.obj,0.9999999999998969,1
device_09_disconnected_0002.obj,0.9999999999999021,1
device_09_disconnected_0003.obj,0.999999999999678,1
device_09_disconnected_0004.obj,0.9999999999999043,1
device_09_disconnected_0005.obj,0.999999999999884,1
device_09_disconnected_0006.obj,0.9999999999998648,1
device_09_disconnected_0007.obj,0.9999999999998994,1
device_09_disconnected_0008.obj,0.9999999999999024,1
device_09_disconnected_0009.obj,0.9999999999998581,1
device_09_disconnected_0010.obj,0.9999999999998979,1
device_09_disconnected_0011.obj,0.9999999999998197,1
device_09_disconnected_0012.obj,0.9999999999999033,1
device_09_disconnected_0013.obj,0.9999999999997795,1
device_09_disconnected_0014.obj,0.999999999999903,1
device_09_disconnected_0015.obj,0.9999999999998971,1
device_09_disconnected_0016.obj,0.9999999999999015,1
device_09_disconnected_0017.obj,0.9999999999999055,1
device_09_disconnected_0018.obj,0.9999999999998893,1
device_09_disconnected_0019.obj,0.9999999999999015,1
device_09_disconnected_0020.obj,0.9999999999998914,1
device_09_disconnected_0021.obj,0.9999999999999011,1
device_09_disconnected_0022.obj,0.9999999999998969,1
device_09_disconnected_0023.obj,0.9999999999999,1
device_09_disconnected_0024.obj,0.9999999999999025,1
device_09_faceswap_0000.obj,0.999999999999782,1
device_09_faceswap_0001.obj,0.9999999999992853,1
device_09_faceswap_0002.obj,0.9999999999997893,1
device_09_faceswap_0003.obj,0.9999999999997785,1
device_09_faceswap_0004.obj,0.9999999999997262,1
device_09_faceswap_0005.obj,0.9999999999996981,1
device_09_faceswap_0006.obj,0.9999999999997939,1
device_09_faceswap_0007.obj,0.9999999999997891,1
device_09_faceswap_0008.obj,0.9999999999997746,1
device_09_faceswap_0009.obj,0.9999999999993864,1
device_09_faceswap_0010.obj,0.9999999999998239,1
device_09_faceswap_0011.obj,0.9999999999998004,1
device_09_faceswap_0012.obj,0.9999999999997756,1
device_09_faceswap_0013.obj,0.9999999999998209,1
device_09_faceswap_0014.obj,0.9999999999997952,1
device_09_faceswap_0015.obj,0.9999999999996257,1
device_09_faceswap_0016.obj,0.9999999999997878,1
device_09_faceswap_0017.obj,0.9999999999998559,1
device_09_faceswap_0018.obj,0.999999999999838,1
device_09_faceswap_0019.obj,0.9999999999997687,1
device_09_faceswap_0020.obj,0.9999999999996422,1
device_09_faceswap_0021.obj,0.9999999999997652,1
device_09_faceswap_0022.obj,0.9999999999997798,1
device_09_faceswap_0023.obj,0.999999999999719,1
device_09_faceswap_0024.obj,0.999999999999409,1
device_09_jitter_0000.obj,0.9708402292155505,1
device_09_jitter_0001.obj,0.9513173907204062,1
device_09_jitter_0002.obj,0.9741833418251907,1
device_09_jitter_0003.obj,0.9531310035650209,1
device_09_jitter_0004.obj,0.9555086931549021,1
device_09_jitter_0005.obj,0.9639027568026507,1
device_09_jitter_0006.obj,0.966235975606653,1
device_09_jitter_0007.obj,0.9556683422688432,1
device_09_jitter_0008.obj,0.9437973121300836,1
device_09_jitter_0009.obj,0.9743457485259619,1
device_09_jitter_0010.obj,0.9720204182177801,1
device_09_jitter_0011.obj,0.9530821371705831,1
device_09_jitter_0012.obj,0.9511584931625148,1
device_09_jitter_0013.obj,0.9316108933564414,1
device_09_jitter_0014.obj,0.958427906190809,1
device_09_jitter_0015.obj,0.9783168830427483,1
device_09_jitter_0016.obj,0.956103830374462,1
device_09_jitter_0017.obj,0.9350275315245781,1
device_09_jitter_0018.obj,0.9436772531587589,1
device_09_jitter_0019.obj,0.9511449064722389,1
device_09_jitter_0020.obj,0.9760509592931408,1
device_09_jitter_0021.obj,0.9710194240681431,1
device_09_jitter_0022.obj,0.9507656912267046,1
device_09_jitter_0023.obj,0.9502235710328494,1
device_09_jitter_0024.obj,0.9628147306608555,1
device_09_rigid_0000.obj,0.9999999999992573,1
device_09_rigid_0001.obj,0.9999999999993769,1
device_09_rigid_0002.obj,0.9999999999995912,1
device_09_rigid_0003.obj,0.9999999999993974,1
device_09_rigid_0004.obj,0.9999999999994403,1
device_09_rigid_0005.obj,0.9999999999995515,1
device_09_rigid_0006.obj,0.9999999999993562,1
device_09_rigid_0007.obj,0.9999999999994778,1
device_09_rigid_0008.obj,0.9999999999991804,1
device_09_rigid_0009.obj,0.9999999999994973,1
device_09_rigid_0010.obj,0.9999999999993474,1
device_09_rigid_0011.obj,0.9999999999994708,1
device_09_rigid_0012.obj,0.9999999999993808,1
device_09_rigid_0013.obj,0.9999999999989752,1
device_09_rigid_0014.obj,0.9999999999992132,1
device_09_rigid_0015.obj,0.9999999999994008,1
device_09_rigid_0016.obj,0.9999999999993483,1
device_09_rigid_0017.obj,0.9999999999995984,1
device_09_rigid_0018.obj,0.9999999999993048,1
device_09_rigid_0019.obj,0.9999999999993585,1
device_09_rigid_0020.obj,0.999999999999016,1
device_09_rigid_0021.obj,0.9999999999993288,1
device_09_rigid_0022.obj,0.9999999999995265,1
device_09_rigid_0023.obj,0.9999999999996088,1
device_09_rigid_0024.obj,0.9999999999995266,1
device_09_tetwild_0000.obj,0.9365598187697424,1
device_09_tetwild_0001.obj,0.9681570576424603,1
device_09_tetwild_0003.obj,0.9682287269365367,1
device_09_tetwild_0004.obj,0.9705478830981064,1
device_09_tetwild_0005.obj,0.9516895315004382,1
device_09_tetwild_0006.obj,0.9674475890649528,1
device_09_tetwild_0007.obj,0.942052959376368,1
device_09_tetwild_0008.obj,0.9150341588205021,1
device_09_tetwild_0009.obj,0.9210128863060507,1
device_09_tetwild_0010.obj,0.963902177711117,1
device_09_tetwild_0011.obj,0.9692850270190551,1
device_09_tetwild_0012.obj,0.9574937159706868,1
device_09_tetwild_0013.obj,0.9688805789618197,1
device_09_tetwild_0014.obj,0.9810678585475289,1
device_09_tetwild_0015.obj,0.9614990589802072,1
device_09_tetwild_0016.obj,0.9716251174900801,1
device_09_tetwild_0017.obj,0.9614047184117701,1
device_09_tetwild_0018.obj,0.969056339443295,1
device_09_tetwild_0019.obj,0.974585763971719,1
device_09_tetwild_0020.obj,0.9540791658172565,1
device_09_tetwild_0021.obj,0.9503571514259783,1
device_09_tetwild_0022.obj,0.960713081941091,1
device_09_tetwild_0023.obj,0.9711066246621208,1
device_09_tetwild_0024.obj,0.9776463265758796,1
device_24_degenerate_0000.obj,0.9999999999999256,1
device_24_degenerate_0001.obj,0.9999999999999243,1
device_24_degenerate_0002.obj,0.9999999999999137,1
device_24_degenerate_0003.obj,0.999999999999928,1
device_24_degenerate_0004.obj,0.9999999999999271,1
device_24_degenerate_0005.obj,0.9999999999999132,1
device_24_degenerate_0006.obj,0.9999999999999077,1
device_24_degenerate_0007.obj,0.9999999999999253,1
device_24_degenerate_0008.obj,0.9999999999999266,1
device_24_degenerate_0009.obj,0.9999999999999184,1
device_24_degenerate_0010.obj,0.9999999999999208,1
device_24_degenerate_0011.obj,0.9999999999999218,1
device_24_degenerate_0012.obj,0.9999999999999215,1
device_24_degenerate_0013.obj,0.9999999999999174,1
device_24_degenerate_0014.obj,0.9999999999999271,1
device_24_degenerate_0015.obj,0.9999999999999254,1
device_24_degenerate_0016.obj,0.9999999999999266,1
device_24_degenerate_0017.obj,0.9999999999999264,1
device_24_degenerate_0018.obj,0.9999999999999026,1
device_24_degenerate_0019.obj,0.9999999999999205,1
device_24_degenerate_0020.obj,0.9999999999999274,1
device_24_degenerate_0021.obj,0.999999999999804,1
device_24_degenerate_0022.obj,0.9999999999999224,1
device_24_degenerate_0023.obj,0.9999999999999232,1
device_24_degenerate_0024.obj,0.9999999999999222,1
device_24_disconnected_0000.obj,0.9999999999999244,1
device_24_disconnected_0001.obj,0.9999999999997834,1
device_24_disconnected_0002.obj,0.9999999999998925,1
device_24_disconnected_0003.obj,0.9999999999999261,1
device_24_disconnected_0004.obj,0.9999999999999252,1
device_24_disconnected_0005.obj,0.9999999999999293,1
device_24_disconnected_0006.obj,0.999999999999906,1
device_24_disconnected_0007.obj,0.9999999999998956,1
device_24_disconnected_0008.obj,0.9999999999999113,1
device_24_disconnected_0009.obj,0.9999999999999145,1
device_24_disconnected_0010.obj,0.999999999999923,1
device_24_disconnected_0011.obj,0.999999999999927,1
device_24_disconnected_0012.obj,0.999999999999925,1
device_24_disconnected_0013.obj,0.9999999999999257,1
device_24_disconnected_0014.obj,0.999999999999921,1
device_24_disconnected_0015.obj,0.9999999999999084,1
device_24_disconnected_0016.obj,0.9999999999999266,1
device_24_disconnected_0017.obj,0.9999999999999237,1
device_24_disconnected_0018.obj,0.9999999999999263,1
device_24_disconnected_0019.obj,0.999999999999929,1
device_24_disconnected_0020.obj,0.9999999999999258,1
device_24_disconnected_0021.obj,0.9999999999999266,1
device_24_disconnected_0022.obj,0.9999999999999225,1
device_24_disconnected_0023.obj,0.9999999999999238,1
device_24_disconnected_0024.obj,0.9999999999999232,1
device_24_faceswap_0000.obj,0.9999999999998991,1
device_24_faceswap_0001.obj,0.9999999999999238,1
device_24_faceswap_0002.obj,0.9999999999999053,1
device_24_faceswap_0003.obj,0.9999999999999164,1
device_24_faceswap_0004.obj,0.9999999999999025,1
device_24_faceswap_0005.obj,0.9999999999998921,1
device_24_faceswap_0006.obj,0.9999999999998745,1
device_24_faceswap_0007.obj,0.9999999999998918,1
device_24_faceswap_0008.obj,0.9999999999998934,1
device_24_faceswap_0009.obj,0.9999999999999075,1
device_24_faceswap_0010.obj,0.9999999999998815,1
device_24_faceswap_0011.obj,0.9999999999998928,1
device_24_faceswap_0012.obj,0.9999999999998843,1
device_24_faceswap_0013.obj,0.9999999999998996,1
device_24_faceswap_0014.obj,0.9999999999999067,1
device_24_faceswap_0015.obj,0.9999999999999115,1
device_24_faceswap_0016.obj,0.9999999999998895,1
device_24_faceswap_0017.obj,0.9999999999998869,1
device_24_faceswap_0018.obj,0.9999999999998618,1
device_24_faceswap_0019.obj,0.9999999999998919,1
device_24_faceswap_0020.obj,0.999999999999861,1
device_24_faceswap_0021.obj,0.9999999999999001,1
device_24_faceswap_0022.obj,0.9999999999998931,1
device_24_faceswap_0023.obj,0.9999999999998549,1
device_24_faceswap_0024.obj,0.9999999999995471,1
device_24_jitter_0000.obj,0.9619599489431631,1
device_24_jitter_0001.obj,0.9640482054128621,1
device_24_jitter_0002.obj,0.9304855366504055,1
device_24_jitter_0003.obj,0.9403997780661267,1
device_24_jitter_0004.obj,0.9296769199247529,1
device_24_jitter_0005.obj,0.9496098680621796,1
device_24_jitter_0006.obj,0.945507796729337,1
device_24_jitter_0007.obj,0.9420712108077489,1
device_24_jitter_0008.obj,0.9225398444203405,1
device_24_jitter_0009.obj,0.9491120847011815,1
device_24_jitter_0010.obj,0.9356064595355066,1
device_24_jitter_0011.obj,0.9532973663877364,1
device_24_jitter_0012.obj,0.9779628871519818,1
device_24_jitter_0013.obj,0.9497117616820827,1
device_24_jitter_0014.obj,0.8995515966037698,1
device_24_jitter_0015.obj,0.9494474755955451,1
device_24_jitter_0016.obj,0.9305008114182856,1
device_24_jitter_0017.obj,0.9351952756046248,1
device_24_jitter_0018.obj,0.9482022468877759,1
device_24_jitter_0019.obj,0.9789584694166841,1
device_24_jitter_0020.obj,0.9493904949310041,1
device_24_jitter_0021.obj,0.9673214480870752,1
device_24_jitter_0022.obj,0.9584373769825063,1
device_24_jitter_0023.obj,0.9638858450551744,1
device_24_jitter_0024.obj,0.9571841651076385,1
device_24_rigid_0000.obj,0.9999999999998809,1
device_24_rigid_0001.obj,0.9999999999998377,1
device_24_rigid_0002.obj,0.9999999999997977,1
device_24_rigid_0003.obj,0.9999999999998466,1
device_24_rigid_0004.obj,0.9999999999997965,1
device_24_rigid_0005.obj,0.9999999999998436,1
device_24_rigid_0006.obj,0.9999999999998757,1
device_24_rigid_0007.obj,0.9999999999998667,1
device_24_rigid_0008.obj,0.999999999999797,1
device_24_rigid_0009.obj,0.9999999999997597,1
device_24_rigid_0010.obj,0.9999999999997956,1
device_24_rigid_0011.obj,0.9999999999998506,1
device_24_rigid_0012.obj,0.9999999999998574,1
device_24_rigid_0013.obj,0.9999999999998653,1
device_24_rigid_0014.obj,0.9999999999998667,1
device_24_rigid_0015.obj,0.9999999999997703,1
device_24_rigid_0016.obj,0.9999999999997822,1
device_24_rigid_0017.obj,0.9999999999989638,1
device_24_rigid_0018.obj,0.9999999999998173,1
device_24_rigid_0019.obj,0.9999999999998256,1
device_24_rigid_0020.obj,0.9999999999998667,1
device_24_rigid_0021.obj,0.9999999999998762,1
device_24_rigid_0022.obj,0.9999999999998097,1
device_24_rigid_0023.obj,0.9999999999998103,1
device_24_rigid_0024.obj,0.9999999999998488,1
device_24_tetwild_0000.obj,0.9122240730390808,1
device_24_tetwild_0001.obj,0.9453958233613045,1
device_24_tetwild_0002.obj,0.9130013444436549,1
device_24_tetwild_0003.obj,0.9419090057337721,1
device_24_tetwild_0004.obj,0.9209905000344855,1
device_24_tetwild_0005.obj,0.9341610029206362,1
device_24_tetwild_0006.obj,0.9128946819748464,1
device_24_tetwild_0007.obj,0.9396372988502822,1
device_24_tetwild_0008.obj,0.9011134281485054,1
device_24_tetwild_0009.obj,0.9291686839600971,1
device_24_tetwild_0010.obj,0.9522802109478907,1
device_24_tetwild_0011.obj,0.8970731047367665,1
device_24_tetwild_0012.obj,0.9144005477383463,1
device_24_tetwild_0013.obj,0.9221462672384256,1
device_24_tetwild_0014.obj,0.9366636293354215,1
device_24_tetwild_0015.obj,0.922966039916304,1
device_24_tetwild_0016.obj,0.9344757864306594,1
device_24_tetwild_0017.obj,0.9537984449475794,1
device_24_tetwild_0018.obj,0.9361873230549126,1
device_24_tetwild_0019.obj,0.9416896425444535,1
device_24_tetwild_0020.obj,0.9421961874950052,1
device_24_tetwild_0021.obj,0.924991542971472,1
device_24_tetwild_0022.obj,0.9522671905788799,1
device_24_tetwild_0023.obj,0.9372114187512119,1
device_24_tetwild_0024.obj,0.952402643793721,1
device_08_degenerate_0000.obj,0.9999999999999605,1
device_08_degenerate_0001.obj,0.9999999999999595,1
device_08_degenerate_0002.obj,0.9999999999999553,1
device_08_degenerate_0003.obj,0.9999999999999617,1
device_08_degenerate_0004.obj,0.9999999999999568,1
device_08_degenerate_0005.obj,0.9999999999999594,1
device_08_degenerate_0006.obj,0.9999999999999567,1
device_08_degenerate_0007.obj,0.9999999999999547,1
device_08_degenerate_0008.obj,0.9999999999999598,1
device_08_degenerate_0009.obj,0.9999999999999584,1
device_08_degenerate_0010.obj,0.99999999999996,1
device_08_degenerate_0011.obj,0.99999999999996,1
device_08_degenerate_0012.obj,0.9999999999999594,1
device_08_degenerate_0013.obj,0.9999999999999589,1
device_08_degenerate_0014.obj,0.999999999999961,1
device_08_degenerate_0015.obj,0.9999999999999599,1
device_08_degenerate_0016.obj,0.9999999999999583,1
device_08_degenerate_0017.obj,0.9999999999999588,1
device_08_degenerate_0018.obj,0.9999999999999581,1
device_08_degenerate_0019.obj,0.9999999999999579,1
device_08_degenerate_0020.obj,0.9999999999999566,1
device_08_degenerate_0021.obj,0.9999999999999601,1
device_08_degenerate_0022.obj,0.9999999999999619,1
device_08_degenerate_0023.obj,0.9999999999999606,1
device_08_degenerate_0024.obj,0.9999999999999591,1
device_08_disconnected_0000.obj,0.9999999999999587,1
device_08_disconnected_0001.obj,0.9999999999999615,1
device_08_disconnected_0002.obj,0.9999999999999557,1
device_08_disconnected_0003.obj,0.9999999999999609,1
device_08_disconnected_0004.obj,0.9999999999999587,1
device_08_disconnected_0005.obj,0.9999999999999609,1
device_08_disconnected_0006.obj,0.9999999999999599,1
device_08_disconnected_0007.obj,0.9999999999999613,1
device_08_disconnected_0008.obj,0.9999999999999567,1
device_08_disconnected_0009.obj,0.9999999999999618,1
device_08_disconnected_0010.obj,0.999999999999962,1
device_08_disconnected_0011.obj,0.9999999999999586,1
device_08_disconnected_0012.obj,0.999999999999961,1
device_08_disconnected_0013.obj,0.9999999999999553,1
device_08_disconnected_0014.obj,0.9999999999999538,1
device_08_disconnected_0015.obj,0.9999999999999588,1
device_08_disconnected_0016.obj,0.9999999999999497,1
device_08_disconnected_0017.obj,0.999999999999958,1
device_08_disconnected_0018.obj,0.9999999999999523,1
device_08_disconnected_0019.obj,0.9999999999999583,1
device_08_disconnected_0020.obj,0.9999999999999584,1
device_08_disconnected_0021.obj,0.9999999999999608,1
device_08_disconnected_0022.obj,0.999999999999957,1
device_08_disconnected_0023.obj,0.9999999999999529,1
device_08_disconnected_0024.obj,0.9999999999999606,1
device_08_faceswap_0000.obj,0.9999999999999514,1
device_08_faceswap_0001.obj,0.9999999999999396,1
device_08_faceswap_0002.obj,0.9999999999999395,1
device_08_faceswap_0003.obj,0.9999999999999412,1
device_08_faceswap_0004.obj,0.999999999999954,1
device_08_faceswap_0005.obj,0.9999999999999512,1
device_08_faceswap_0006.obj,0.9999999999999513,1
device_08_faceswap_0007.obj,0.9999999999999469,1
device_08_faceswap_0008.obj,0.9999999999999598,1
device_08_faceswap_0009.obj,0.9999999999999547,1
device_08_faceswap_0010.obj,0.9999999999999514,1
device_08_faceswap_0011.obj,0.9999999999999425,1
device_08_faceswap_0012.obj,0.9999999999999524,1
device_08_faceswap_0013.obj,0.9999999999999603,1
device_08_faceswap_0014.obj,0.9999999999999277,1
device_08_faceswap_0015.obj,0.9999999999999508,1
device_08_faceswap_0016.obj,0.9999999999999488,1
device_08_faceswap_0017.obj,0.9999999999999509,1
device_08_faceswap_0018.obj,0.9999999999999531,1
device_08_faceswap_0019.obj,0.9999999999999564,1
device_08_faceswap_0020.obj,0.9999999999999507,1
device_08_faceswap_0021.obj,0.9999999999999526,1
device_08_faceswap_0022.obj,0.9999999999999583,1
device_08_faceswap_0023.obj,0.99999999999996,1
device_08_faceswap_0024.obj,0.9999999999999518,1
device_08_jitter_0000.obj,0.9651808743806732,1
device_08_jitter_0001.obj,0.9572331085038068,1
device_08_jitter_0002.obj,0.9688652877059333,1
device_08_jitter_0003.obj,0.9770410954529334,1
device_08_jitter_0004.obj,0.9547585467991142,1
device_08_jitter_0005.obj,0.9741462987402778,1
device_08_jitter_0006.obj,0.9479125213490223,1
device_08_jitter_0007.obj,0.9462457587040848,1
device_08_jitter_0008.obj,0.9485914022481468,1
device_08_jitter_0009.obj,0.9686746253683968,1
device_08_jitter_0010.obj,0.9638773348776087,1
device_08_jitter_0011.obj,0.9654681694283919,1
device_08_jitter_0012.obj,0.9782120524406606,1
device_08_jitter_0013.obj,0.9826303581420377,1
device_08_jitter_0014.obj,0.9531634366400407,1
device_08_jitter_0015.obj,0.9604345905547972,1
device_08_jitter_0016.obj,0.9680428861863227,1
device_08_jitter_0017.obj,0.9500381758085343,1
device_08_jitter_0018.obj,0.9515592547944204,1
device_08_jitter_0019.obj,0.9602553211203311,1
device_08_jitter_0020.obj,0.9674517606092832,1
device_08_jitter_0021.obj,0.9254275787473527,1
device_08_jitter_0022.obj,0.9740693110297497,1
device_08_jitter_0023.obj,0.9604052109973222,1
device_08_jitter_0024.obj,0.9410929672277786,1
device_08_rigid_0000.obj,0.9999999999999393,1
device_08_rigid_0001.obj,0.9999999999999359,1
device_08_rigid_0002.obj,0.9999999999999505,1
device_08_rigid_0003.obj,0.9999999999999376,1
device_08_rigid_0004.obj,0.9999999999999475,1
device_08_rigid_0005.obj,0.999999999999949,1
device_08_rigid_0006.obj,0.9999999999999469,1
device_08_rigid_0007.obj,0.9999999999999372,1
device_08_rigid_0008.obj,0.9999999999999509,1
device_08_rigid_0009.obj,0.9999999999999389,1
device_08_rigid_0010.obj,0.9999999999999438,1
device_08_rigid_0011.obj,0.999999999999942,1
device_08_rigid_0012.obj,0.9999999999999453,1
device_08_rigid_0013.obj,0.9999999999999485,1
device_08_rigid_0014.obj,0.9999999999999447,1
device_08_rigid_0015.obj,0.9999999999999435,1
device_08_rigid_0016.obj,0.9999999999999443,1
device_08_rigid_0017.obj,0.9999999999999428,1
device_08_rigid_0018.obj,0.9999999999999397,1
device_08_rigid_0019.obj,0.999999999999944,1
device_08_rigid_0020.obj,0.9999999999999247,1
device_08_rigid_0021.obj,0.9999999999999382,1
device_08_rigid_0022.obj,0.9999999999999525,1
device_08_rigid_0023.obj,0.999999999999952,1
device_08_rigid_0024.obj,0.9999999999999512,1
device_08_tetwild_0000.obj,0.890931829778527,1
device_08_tetwild_0001.obj,0.9359993260754174,1
device_08_tetwild_0002.obj,0.9243738231037153,1
device_08_tetwild_0003.obj,0.9394077899167028,1
device_08_tetwild_0004.obj,0.9624156462867633,1
device_08_tetwild_0005.obj,0.9404669690295016,1
device_08_tetwild_0006.obj,0.9427976240637633,1
device_08_tetwild_0007.obj,0.9226033645728314,1
device_08_tetwild_0008.obj,0.9185816315943875,1
device_08_tetwild_0009.obj,0.9263732519523485,1
device_08_tetwild_0010.obj,0.9231566575087858,1
device_08_tetwild_0011.obj,0.9730831207591237,1
device_08_tetwild_0012.obj,0.9185700046586097,1
device_08_tetwild_0013.obj,0.8992013911634734,1
device_08_tetwild_0014.obj,0.9397167722022886,1
device_08_tetwild_0015.obj,0.9278628534779898,1
device_08_tetwild_0016.obj,0.9233671296647092,1
device_08_tetwild_0017.obj,0.921669391563286,1
device_08_tetwild_0018.obj,0.9213563017592675,1
device_08_tetwild_0019.obj,0.938059277160712,1
device_08_tetwild_0020.obj,0.9197105658472134,1
device_08_tetwild_0021.obj,0.8918433048672976,1
device_08_tetwild_0022.obj,0.8933362283821688,1
device_08_tetwild_0023.obj,0.926139267650415,1
device_08_tetwild_0024.obj,0.8966999354774509,1
device_19_degenerate_0000.obj,0.9999999999998883,1
device_19_degenerate_0001.obj,0.9999999999998969,1
device_19_degenerate_0002.obj,0.9999999999999005,1
device_19_degenerate_0003.obj,0.9999999999999002,1
device_19_degenerate_0004.obj,0.9999999999998953,1
device_19_degenerate_0005.obj,0.9999999999998993,1
device_19_degenerate_0006.obj,0.9999999999998951,1
device_19_degenerate_0007.obj,0.9999999999998931,1
device_19_degenerate_0008.obj,0.9999999999998931,1
device_19_degenerate_0009.obj,0.9999999999998624,1
device_19_degenerate_0010.obj,0.999999999999902,1
device_19_degenerate_0011.obj,0.9999999999999016,1
device_19_degenerate_0012.obj,0.9999999999998956,1
device_19_degenerate_0013.obj,0.9999999999999004,1
device_19_degenerate_0014.obj,0.9999999999999009,1
device_19_degenerate_0015.obj,0.9999999999998976,1
device_19_degenerate_0016.obj,0.9999999999998375,1
device_19_degenerate_0017.obj,0.999999999999891,1
device_19_degenerate_0018.obj,0.9999999999998801,1
device_19_degenerate_0019.obj,0.9999999999999033,1
