name,score,label
device_14_tetwild_0014.obj,0.43228126573944603,1
device_14_tetwild_0015.obj,0.5953318583677647,1
device_14_tetwild_0016.obj,0.3632806659929917,1
device_14_tetwild_0017.obj,0.11621846427637905,1
device_14_tetwild_0018.obj,0.7572665903501955,1
device_14_tetwild_0019.obj,0.028310349025253867,1
device_14_tetwild_0020.obj,0.47407562900884415,1
device_14_tetwild_0021.obj,0.44521305246264253,1
device_14_tetwild_0022.obj,0.7760973509776508,1
device_14_tetwild_0023.obj,0.2675300847438451,1
device_14_tetwild_0024.obj,0.8261609829534555,1
device_23_degenerate_0000.obj,0.08899747599875907,1
device_23_degenerate_0001.obj,0.948354504306609,1
device_23_degenerate_0002.obj,0.9045282997086572,1
device_23_degenerate_0003.obj,0.3874870789981303,1
device_23_degenerate_0004.obj,0.1953657622211934,1
device_23_degenerate_0005.obj,0.5546500640216606,1
device_23_degenerate_0006.obj,0.13630944149421997,1
device_23_degenerate_0007.obj,0.15406510255387185,1
device_23_degenerate_0008.obj,0.7088227388427315,1
device_23_degenerate_0009.obj,0.3836668045302848,1
device_23_degenerate_0010.obj,0.8824067837196136,1
device_23_degenerate_0011.obj,0.9435296074727447,1
device_23_degenerate_0012.obj,0.0022796090981702655,1
device_23_degenerate_0013.obj,0.8019692719884168,1
device_23_degenerate_0014.obj,0.13632613360132484,1
device_23_degenerate_0015.obj,0.37875335279626376,1
device_23_degenerate_0016.obj,0.14017200881808378,1
device_23_degenerate_0017.obj,0.40554777487984595,1
device_23_degenerate_0018.obj,0.27884545820146556,1
device_23_degenerate_0019.obj,0.32536166352992935,1
device_23_degenerate_0020.obj,0.9485370021447742,1
device_23_degenerate_0021.obj,0.6481169919239761,1
device_23_degenerate_0022.obj,0.6277573145054808,1
device_23_degenerate_0023.obj,0.0060293532543622685,1
device_23_degenerate_0024.obj,0.7271273277562494,1
device_23_disconnected_0000.obj,0.550029181296151,1
device_23_disconnected_0001.obj,0.17542709093762476,1
device_23_disconnected_0002.obj,0.07176921975150341,1
device_23_disconnected_0003.obj,0.09276522717550306,1
device_23_disconnected_0004.obj,0.16268811449132703,1
device_23_disconnected_0005.obj,0.37180015808141764,1
device_23_disconnected_0006.obj,0.8003647490502585,1
device_23_disconnected_0007.obj,0.46537907493836406,1
device_23_disconnected_0008.obj,0.6338548833464505,1
device_23_disconnected_0009.obj,0.09488916372347223,1
device_23_disconnected_0010.obj,0.39744972919537225,1
device_23_disconnected_0011.obj,0.6778922769215827,1
device_23_disconnected_0012.obj,0.9811514098808927,1
device_23_disconnected_0013.obj,0.7891804831883098,1
device_23_disconnected_0014.obj,0.49855112978072036,1
device_23_disconnected_0015.obj,0.15592627957018912,1
device_23_disconnected_0016.obj,0.14549426622825223,1
device_23_disconnected_0017.obj,0.6241142647581649,1
device_23_disconnected_0018.obj,0.6025455430301793,1
device_23_disconnected_0019.obj,0.9110607199406737,1
device_23_disconnected_0020.obj,0.7981241407081149,1
device_23_disconnected_0021.obj,0.4363595629466529,1
device_23_disconnected_0022.obj,0.6007380190316808,1
device_23_disconnected_0023.obj,0.06674357986687196,1
device_23_disconnected_0024.obj,0.9486135629369424,1
device_23_faceswap_0000.obj,0.6132308378314436,1
device_23_faceswap_0001.obj,0.6675010995520706,1
device_23_faceswap_0002.obj,0.43879734047756935,1
device_23_faceswap_0003.obj,0.20880568003878808,1
device_23_faceswap_0004.obj,0.36505546222594654,1
device_23_faceswap_0005.obj,0.010787688692686426,1
device_23_faceswap_0006.obj,0.5666173334778475,1
device_23_faceswap_0007.obj,0.6875831301303593,1
device_23_faceswap_0008.obj,0.7109765546430487,1
device_23_faceswap_0009.obj,0.6479260314968851,1
device_23_faceswap_0010.obj,0.8314856862412374,1
device_23_faceswap_0011.obj,0.27282733429279726,1
device_23_faceswap_0012.obj,0.6535629423176884,1
device_23_faceswap_0013.obj,0.24644622256735793,1
device_23_faceswap_0014.obj,0.5760462140252568,1
device_23_faceswap_0015.obj,0.9231751509040725,1
device_23_faceswap_0016.obj,0.9863472605131228,1
device_23_faceswap_0017.obj,0.10310670322978677,1
device_23_faceswap_0018.obj,0.22423952512605116,1
device_23_faceswap_0019.obj,0.9743171547589583,1
device_23_faceswap_0020.obj,0.3717741558234997,1
device_23_faceswap_0021.obj,0.05328388595461975,1
device_23_faceswap_0022.obj,0.623787630353146,1
device_23_faceswap_0023.obj,0.06338016923955914,1
device_23_faceswap_0024.obj,0.5448274021355457,1
device_23_jitter_0000.obj,0.5332733339695529,1
device_23_jitter_0001.obj,0.6594657633775302,1
device_23_jitter_0002.obj,0.15037992934992195,1
device_23_jitter_0003.obj,0.5269477195802319,1
device_23_jitter_0004.obj,0.20665114155513653,1
device_23_jitter_0005.obj,0.1358427232159145,1
device_23_jitter_0006.obj,0.7171850175201039,1
device_23_jitter_0007.obj,0.5578534392898572,1
device_23_jitter_0008.obj,0.680249868336246,1
device_23_jitter_0009.obj,0.9417207409729782,1
device_23_jitter_0010.obj,0.0963460614195154,1
device_23_jitter_0011.obj,0.06989039696689858,1
device_23_jitter_0012.obj,0.5445048756913135,1
device_23_jitter_0013.obj,0.8367154316642538,1
device_23_jitter_0014.obj,0.45374902699902453,1
device_23_jitter_0015.obj,0.09412069327083261,1
device_23_jitter_0016.obj,0.5013007006278695,1
device_23_jitter_0017.obj,0.5645134427801487,1
device_23_jitter_0018.obj,0.5059693974896449,1
device_23_jitter_0019.obj,0.6523059646738475,1
device_23_jitter_0020.obj,0.9995571780546052,1
device_23_jitter_0021.obj,0.9973876764785266,1
device_23_jitter_0022.obj,0.4206701089790682,1
device_23_jitter_0023.obj,0.33468676510215434,1
device_23_jitter_0024.obj,0.5687065049924009,1
device_23_rigid_0000.obj,0.0953700955618294,1
device_23_rigid_0001.obj,0.6884061599761971,1
device_23_rigid_0002.obj,0.4734007966752676,1
device_23_rigid_0003.obj,0.25454546302832526,1
device_23_rigid_0004.obj,0.029156622710265534,1
device_23_rigid_0005.obj,0.3803113097695996,1
device_23_rigid_0006.obj,0.15803708076990197,1
device_23_rigid_0007.obj,0.11268286598669808,1
device_23_rigid_0008.obj,0.43074783328163646,1
device_23_rigid_0009.obj,0.6140244386610385,1
device_23_rigid_0010.obj,0.6554303101786335,1
device_23_rigid_0011.obj,0.11886408568812368,1
device_23_rigid_0012.obj,0.1284251566856821,1
device_23_rigid_0013.obj,0.462843047033736,1
device_23_rigid_0014.obj,0.8164417486008437,1
device_23_rigid_0015.obj,0.5849382870536969,1
device_23_rigid_0016.obj,0.6248199413327485,1
device_23_rigid_0017.obj,0.6864519632788634,1
device_23_rigid_0018.obj,0.184924571160326,1
device_23_rigid_0019.obj,0.6543072839410482,1
device_23_rigid_0020.obj,0.2518758633052197,1
device_23_rigid_0021.obj,0.6122190916825151,1
device_23_rigid_0022.obj,0.246918335587757,1
device_23_rigid_0023.obj,0.47687939690038705,1
device_23_rigid_0024.obj,0.38264278400225293,1
device_23_tetwild_0000.obj,0.4951240733618927,1
device_23_tetwild_0001.obj,0.18580696645804995,1
device_23_tetwild_0002.obj,0.5516857435435736,1
device_23_tetwild_0003.obj,0.28577886055526336,1
device_23_tetwild_0004.obj,0.2619484510634609,1
device_23_tetwild_0005.obj,0.03978339876650372,1
device_23_tetwild_0006.obj,0.3173028980284729,1
device_23_tetwild_0007.obj,0.8623123598533107,1
device_23_tetwild_0008.obj,0.3902154162692687,1
device_23_tetwild_0009.obj,0.93955149452016,1
device_23_tetwild_0010.obj,0.6575249268046911,1
device_23_tetwild_0011.obj,0.5381723583457807,1
device_23_tetwild_0012.obj,0.5444180633209966,1
device_23_tetwild_0013.obj,0.6259141790894699,1
device_23_tetwild_0014.obj,0.20884249964516344,1
device_23_tetwild_0015.obj,0.1433226261823053,1
device_23_tetwild_0016.obj,0.9774682661708969,1
device_23_tetwild_0017.obj,0.956857274731922,1
device_23_tetwild_0018.obj,0.004361388120626697,1
device_23_tetwild_0019.obj,0.45300357070460384,1
device_23_tetwild_0020.obj,0.4051280724211833,1
device_23_tetwild_0021.obj,0.25897596803401024,1
device_23_tetwild_0022.obj,0.7232607513847797,1
device_23_tetwild_0023.obj,0.6589418054415047,1
device_23_tetwild_0024.obj,0.2205447177616452,1
device_09_degenerate_0000.obj,0.23680710460700982,1
device_09_degenerate_0001.obj,0.8685871559926779,1
device_09_degenerate_0002.obj,0.04995063509359088,1
device_09_degenerate_0003.obj,0.8528050653043426,1
device_09_degenerate_0004.obj,0.7719157790604055,1
device_09_degenerate_0005.obj,0.5101909203569507,1
device_09_degenerate_0006.obj,0.6198921578666483,1
device_09_degenerate_0007.obj,0.1954882219917492,1
device_09_degenerate_0008.obj,0.9600484671943819,1
device_09_degenerate_0009.obj,0.7990004978574683,1
device_09_degenerate_0010.obj,0.4641939749845526,1
device_09_degenerate_0011.obj,0.608543976346687,1
device_09_degenerate_0012.obj,0.6282717036736521,1
device_09_degenerate_0013.obj,0.04887288441831372,1
device_09_degenerate_0014.obj,0.3796913239216724,1
device_09_degenerate_0015.obj,0.0543652445207653,1
device_09_degenerate_0016.obj,0.11449201058861935,1
device_09_degenerate_0017.obj,0.45567932058992244,1
device_09_degenerate_0018.obj,0.07850407762766076,1
device_09_degenerate_0019.obj,0.7288295270317496,1
device_09_degenerate_0020.obj,0.9421066144247352,1
device_09_degenerate_0021.obj,0.3943453567425821,1
device_09_degenerate_0022.obj,0.7927678174295061,1
device_09_degenerate_0023.obj,0.6121901977068107,1
device_09_degenerate_0024.obj,0.805831385299625,1
device_09_disconnected_0000.obj,0.04979727824138103,1
device_09_disconnected_0001.obj,0.6994029397993243,1
device_09_disconnected_0002.obj,0.23099260686496992,1
device_09_disconnected_0003.obj,0.8050991515019208,1
device_09_disconnected_0004.obj,0.20946583150447995,1
device_09_disconnected_0005.obj,0.9558259679712346,1
device_09_disconnected_0006.obj,0.15592947667672596,1
device_09_disconnected_0007.obj,0.5483196932155772,1
device_09_disconnected_0008.obj,0.6122015869649761,1
device_09_disconnected_0009.obj,0.5799576289685883,1
device_09_disconnected_0010.obj,0.5002978461694965,1
device_09_disconnected_0011.obj,0.29485456468786886,1
device_09_disconnected_0012.obj,0.7632762264212515,1
device_09_disconnected_0013.obj,0.6267483915271634,1
device_09_disconnected_0014.obj,0.737893263208672,1
device_09_disconnected_0015.obj,0.8185757687752585,1
device_09_disconnected_0016.obj,0.7036595927603281,1
device_09_disconnected_0017.obj,0.6763660450188453,1
device_09_disconnected_0018.obj,0.3907106363543644,1
device_09_disconnected_0019.obj,0.9042706101377072,1
device_09_disconnected_0020.obj,0.9117167349631927,1
device_09_disconnected_0021.obj,0.9824165143309562,1
device_09_disconnected_0022.obj,0.619465430324294,1
device_09_disconnected_0023.obj,0.05617153879054715,1
device_09_disconnected_0024.obj,0.5682853413972143,1
device_09_faceswap_0000.obj,0.09431622083814095,1
device_09_faceswap_0001.obj,0.6486600365052543,1
device_09_faceswap_0002.obj,0.8073506192246629,1
device_09_faceswap_0003.obj,0.5009399265845945,1
device_09_faceswap_0004.obj,0.9579724276558257,1
device_09_faceswap_0005.obj,0.6679419494056856,1
device_09_faceswap_0006.obj,0.2244149215996064,1
device_09_faceswap_0007.obj,0.8678562448904372,1
device_09_faceswap_0008.obj,0.21857373402197433,1
device_09_faceswap_0009.obj,0.5558039631288236,1
device_09_faceswap_0010.obj,0.4461616957784954,1
device_09_faceswap_0011.obj,0.3529767365609938,1
device_09_faceswap_0012.obj,0.4522851241206943,1
device_09_faceswap_0013.obj,0.558060145227245,1
device_09_faceswap_0014.obj,0.0828165818265465,1
device_09_faceswap_0015.obj,0.9897898637128125,1
device_09_faceswap_0016.obj,0.9898067791905582,1
device_09_faceswap_0017.obj,0.5263284431587727,1
device_09_faceswap_0018.obj,0.7078420327836557,1
device_09_faceswap_0019.obj,0.6274551982673081,1
device_09_faceswap_0020.obj,0.9393900202551491,1
device_09_faceswap_0021.obj,0.8868173029991356,1
device_09_faceswap_0022.obj,0.2480983766590713,1
device_09_faceswap_0023.obj,0.29023698711403045,1
device_09_faceswap_0024.obj,0.44607643932580965,1
device_09_jitter_0000.obj,0.9989108467030442,1
device_09_jitter_0001.obj,0.12574508056193845,1
device_09_jitter_0002.obj,0.4309689369416315,1
device_09_jitter_0003.obj,0.9878837222332396,1
device_09_jitter_0004.obj,0.03530255196133891,1
device_09_jitter_0005.obj,0.9377534575050281,1
device_09_jitter_0006.obj,0.7851161573541726,1
device_09_jitter_0007.obj,0.3670388086663443,1
device_09_jitter_0008.obj,0.10731683577068052,1
device_09_jitter_0009.obj,0.05663175201070647,1
device_09_jitter_0010.obj,0.798259423439692,1
device_09_jitter_0011.obj,0.557389481722706,1
device_09_jitter_0012.obj,0.6703812900837319,1
device_09_jitter_0013.obj,0.598937400960385,1
device_09_jitter_0014.obj,0.21558161430822476,1
device_09_jitter_0015.obj,0.5573466604153604,1
device_09_jitter_0016.obj,0.9461323208989316,1
device_09_jitter_0017.obj,0.15045504513179253,1
device_09_jitter_0018.obj,0.34168202284357974,1
device_09_jitter_0019.obj,0.6282183861396825,1
device_09_jitter_0020.obj,0.5555007897036338,1
device_09_jitter_0021.obj,0.47928597255250516,1
device_09_jitter_0022.obj,0.6525101232334164,1
device_09_jitter_0023.obj,0.5850277935702295,1
device_09_jitter_0024.obj,0.3864327937428105,1
device_09_rigid_0000.obj,0.42937767309035024,1
device_09_rigid_0001.obj,0.33410133554308763,1
device_09_rigid_0002.obj,0.7282877108162168,1
device_09_rigid_0003.obj,0.331580696075498,1
device_09_rigid_0004.obj,0.48179951662194787,1
device_09_rigid_0005.obj,0.5032874030962451,1
device_09_rigid_0006.obj,0.191153459425227,1
device_09_rigid_0007.obj,0.002588161766172492,1
device_09_rigid_0008.obj,0.5330109321428734,1
device_09_rigid_0009.obj,0.006039911819093802,1
device_09_rigid_0010.obj,0.8048425394389099,1
device_09_rigid_0011.obj,0.28724394439106005,1
device_09_rigid_0012.obj,0.21828004249565802,1
device_09_rigid_0013.obj,0.12431442406254889,1
device_09_rigid_0014.obj,0.08094932117203724,1
device_09_rigid_0015.obj,0.7109981848402945,1
device_09_rigid_0016.obj,0.9699072926662663,1
device_09_rigid_0017.obj,0.054154827821166984,1
device_09_rigid_0018.obj,0.2737281593732348,1
device_09_rigid_0019.obj,0.6553800968938643,1
device_09_rigid_0020.obj,0.9625250943435044,1
device_09_rigid_0021.obj,0.47099361595836564,1
device_09_rigid_0022.obj,0.6839912327151567,1
device_09_rigid_0023.obj,0.7238241282600534,1
device_09_rigid_0024.obj,0.7862672483700582,1
device_09_tetwild_0000.obj,0.13671689073751547,1
device_09_tetwild_0001.obj,0.5979176801430991,1
device_09_tetwild_0003.obj,0.0815655884541564,1
device_09_tetwild_0004.obj,0.7302647634806592,1
device_09_tetwild_0005.obj,0.5852488216665847,1
device_09_tetwild_0006.obj,0.5506867328567504,1
device_09_tetwild_0007.obj,0.9270001537527337,1
device_09_tetwild_0008.obj,0.31368889297870584,1
device_09_tetwild_0009.obj,0.7069930723406035,1
device_09_tetwild_0010.obj,0.5944062464008097,1
device_09_tetwild_0011.obj,0.35741049665816194,1
device_09_tetwild_0012.obj,0.42182665242283224,1
device_09_tetwild_0013.obj,0.10706979185424559,1
device_09_tetwild_0014.obj,0.9571252160513418,1
device_09_tetwild_0015.obj,0.02218302858670429,1
device_09_tetwild_0016.obj,0.5389223505646218,1
device_09_tetwild_0017.obj,0.7404741379300871,1
device_09_tetwild_0018.obj,0.12531762980684225,1
device_09_tetwild_0019.obj,0.7825179257520679,1
device_09_tetwild_0020.obj,0.7995904797451351,1
device_09_tetwild_0021.obj,0.5062640766945165,1
device_09_tetwild_0022.obj,0.2652678840777827,1
device_09_tetwild_0023.obj,0.2531698213410305,1
device_09_tetwild_0024.obj,0.2148958037780596,1
device_24_degenerate_0000.obj,0.08614547346101487,1
device_24_degenerate_0001.obj,0.5833740372080043,1
device_24_degenerate_0002.obj,0.27657214068018743,1
device_24_degenerate_0003.obj,0.6108446493958427,1
device_24_degenerate_0004.obj,0.4107196315815912,1
device_24_degenerate_0005.obj,0.14445676337500624,1
device_24_degenerate_0006.obj,0.032494419064132196,1
device_24_degenerate_0007.obj,0.8028665233769597,1
device_24_degenerate_0008.obj,0.9690101979907403,1
device_24_degenerate_0009.obj,0.5998875034983776,1
device_24_degenerate_0010.obj,0.7841067612385227,1
device_24_degenerate_0011.obj,0.30832521950133984,1
device_24_degenerate_0012.obj,0.13621530416739835,1
device_24_degenerate_0013.obj,0.8175860045226616,1
device_24_degenerate_0014.obj,0.7530651166636106,1
device_24_degenerate_0015.obj,0.014608533583716388,1
device_24_degenerate_0016.obj,0.7857337234084142,1
device_24_degenerate_0017.obj,0.15306112017485196,1
device_24_degenerate_0018.obj,0.06293381775557927,1
device_24_degenerate_0019.obj,0.5464926495524771,1
device_24_degenerate_0020.obj,0.4598476090118895,1
device_24_degenerate_0021.obj,0.33175259269137725,1
device_24_degenerate_0022.obj,0.7538911407032545,1
device_24_degenerate_0023.obj,0.8776810409123734,1
device_24_degenerate_0024.obj,0.290813623036391,1
device_24_disconnected_0000.obj,0.015432826670509603,1
device_24_disconnected_0001.obj,0.3831992192916751,1
device_24_disconnected_0002.obj,0.5493209553643782,1
device_24_disconnected_0003.obj,0.11019259963271888,1
device_24_disconnected_0004.obj,0.6131928072321042,1
device_24_disconnected_0005.obj,0.26989842681093656,1
device_24_disconnected_0006.obj,0.03254592864628025,1
device_24_disconnected_0007.obj,0.027646034473202796,1
device_24_disconnected_0008.obj,0.07733419893544946,1
device_24_disconnected_0009.obj,0.8032033734296796,1
device_24_disconnected_0010.obj,0.7989638250477933,1
device_24_disconnected_0011.obj,0.8994572890334296,1
device_24_disconnected_0012.obj,0.6604161073810002,1
device_24_disconnected_0013.obj,0.010189482940057837,1
device_24_disconnected_0014.obj,0.8917602646053724,1
device_24_disconnected_0015.obj,0.9014072251186572,1
device_24_disconnected_0016.obj,0.98208544123388,1
device_24_disconnected_0017.obj,0.9618376458809003,1
device_24_disconnected_0018.obj,0.35044679725267514,1
device_24_disconnected_0019.obj,0.6051997514948476,1
device_24_disconnected_0020.obj,0.1778802738453732,1
device_24_disconnected_0021.obj,0.8583175058458519,1
device_24_disconnected_0022.obj,0.5890836032784051,1
device_24_disconnected_0023.obj,0.7053666558254618,1
device_24_disconnected_0024.obj,0.5356776252608182,1
device_24_faceswap_0000.obj,0.43913867576038823,1
device_24_faceswap_0001.obj,0.8888399047508101,1
device_24_faceswap_0002.obj,0.7696663134937449,1
device_24_faceswap_0003.obj,0.2805109591943885,1
device_24_faceswap_0004.obj,0.11903401287060722,1
device_24_faceswap_0005.obj,0.19719289598329992,1
device_24_faceswap_0006.obj,0.4401698015595338,1
device_24_faceswap_0007.obj,0.36355552803191205,1
device_24_faceswap_0008.obj,0.4972955765858844,1
device_24_faceswap_0009.obj,0.6283251660239507,1
device_24_faceswap_0010.obj,0.08755048244827224,1
device_24_faceswap_0011.obj,0.520963920876717,1
device_24_faceswap_0012.obj,0.6276778276009428,1
device_24_faceswap_0013.obj,0.5081084153278214,1
device_24_faceswap_0014.obj,0.24350345327929834,1
device_24_faceswap_0015.obj,0.31221329683019705,1
device_24_faceswap_0016.obj,0.8524805086577207,1
device_24_faceswap_0017.obj,0.1790643417866381,1
device_24_faceswap_0018.obj,0.5357417869431008,1
device_24_faceswap_0019.obj,0.6214309751738873,1
device_24_faceswap_0020.obj,0.6173070200715159,1
device_24_faceswap_0021.obj,0.9454594747844569,1
device_24_faceswap_0022.obj,0.5023840810742811,1
device_24_faceswap_0023.obj,0.8474141750252706,1
device_24_faceswap_0024.obj,0.8076806836426451,1
device_24_jitter_0000.obj,0.6322104679356337,1
device_24_jitter_0001.obj,0.6922738726411496,1
device_24_jitter_0002.obj,0.9099485149161939,1
device_24_jitter_0003.obj,0.4797361432864037,1
device_24_jitter_0004.obj,0.0519610074420771,1
device_24_jitter_0005.obj,0.638482805033057,1
device_24_jitter_0006.obj,0.49310058084050423,1
device_24_jitter_0007.obj,0.13131942960220155,1
device_24_jitter_0008.obj,0.8150511597002724,1
device_24_jitter_0009.obj,0.10192071132060698,1
device_24_jitter_0010.obj,0.7104413851732408,1
device_24_jitter_0011.obj,0.7904231016569511,1
device_24_jitter_0012.obj,0.2720837112375054,1
device_24_jitter_0013.obj,0.0402936750177838,1
device_24_jitter_0014.obj,0.6188215544390444,1
device_24_jitter_0015.obj,0.00292120481480862,1
device_24_jitter_0016.obj,0.21472831537409187,1
device_24_jitter_0017.obj,0.9469831285954341,1
device_24_jitter_0018.obj,0.6103050607427484,1
device_24_jitter_0019.obj,0.5157001461050795,1
device_24_jitter_0020.obj,0.013654036836760253,1
device_24_jitter_0021.obj,0.6334962593880993,1
device_24_jitter_0022.obj,0.10796481464118435,1
device_24_jitter_0023.obj,0.2958177464266881,1
device_24_jitter_0024.obj,0.9762285003199315,1
device_24_rigid_0000.obj,0.8662241839571451,1
device_24_rigid_0001.obj,0.8119047429740467,1
device_24_rigid_0002.obj,0.8413106747407596,1
device_24_rigid_0003.obj,0.17116211597753705,1
device_24_rigid_0004.obj,0.957233047742367,1
device_24_rigid_0005.obj,0.7357080899784368,1
device_24_rigid_0006.obj,0.8531151756521231,1
device_24_rigid_0007.obj,0.226744669323373,1
device_24_rigid_0008.obj,0.44795616118985426,1
device_24_rigid_0009.obj,0.353164432581631,1
device_24_rigid_0010.obj,0.5008410827839533,1
device_24_rigid_0011.obj,0.38750432991449624,1
device_24_rigid_0012.obj,0.9898897628463892,1
device_24_rigid_0013.obj,0.1759772151269744,1
device_24_rigid_0014.obj,0.7473363641394358,1
device_24_rigid_0015.obj,0.2945532653155186,1
device_24_rigid_0016.obj,0.16702170851628195,1
device_24_rigid_0017.obj,0.11430418597263126,1
device_24_rigid_0018.obj,0.07362259628546375,1
device_24_rigid_0019.obj,0.6185760257550847,1
device_24_rigid_0020.obj,0.09203624039331504,1
device_24_rigid_0021.obj,0.1042214970667601,1
device_24_rigid_0022.obj,0.7626899498986649,1
device_24_rigid_0023.obj,0.018688112171016846,1
device_24_rigid_0024.obj,0.7115638406460647,1
device_24_tetwild_0000.obj,0.5224147952713664,1
device_24_tetwild_0001.obj,0.5188438359314422,1
device_24_tetwild_0002.obj,0.684967356495983,1
device_24_tetwild_0003.obj,0.8097154533531631,1
device_24_tetwild_0004.obj,0.23072077424033088,1
device_24_tetwild_0005.obj,0.7599394953994657,1
device_24_tetwild_0006.obj,0.02994865129463309,1
device_24_tetwild_0007.obj,0.9874325867573288,1
device_24_tetwild_0008.obj,0.09791200769105934,1
device_24_tetwild_0009.obj,0.8785380851075805,1
device_24_tetwild_0010.obj,0.13906083492811105,1
device_24_tetwild_0011.obj,0.4947470350163219,1
device_24_tetwild_0012.obj,0.9914427587299576,1
device_24_tetwild_0013.obj,0.9722203268233979,1
device_24_tetwild_0014.obj,0.020290663050150592,1
device_24_tetwild_0015.obj,0.17323963717301072,1
device_24_tetwild_0016.obj,0.6960893657723782,1
device_24_tetwild_0017.obj,0.7891682559988685,1
device_24_tetwild_0018.obj,0.9991981917252333,1
device_24_tetwild_0019.obj,0.2258650495247022,1
device_24_tetwild_0020.obj,0.4858311863316136,1
device_24_tetwild_0021.obj,0.12467345554615084,1
device_24_tetwild_0022.obj,0.3265300948526343,1
device_24_tetwild_0023.obj,0.8812440757879456,1
device_24_tetwild_0024.obj,0.14041468247854372,1
device_08_degenerate_0000.obj,0.7999178992677759,1
device_08_degenerate_0001.obj,0.23592411444219974,1
device_08_degenerate_0002.obj,0.013899314559419396,1
device_08_degenerate_0003.obj,0.10217778431730484,1
device_08_degenerate_0004.obj,0.5204014767130671,1
device_08_degenerate_0005.obj,0.6205925414727381,1
device_08_degenerate_0006.obj,0.5523169278556977,1
device_08_degenerate_0007.obj,0.27279799561123597,1
device_08_degenerate_0008.obj,0.109270878264762,1
device_08_degenerate_0009.obj,0.3441193382496066,1
device_08_degenerate_0010.obj,0.32373136432709315,1
device_08_degenerate_0011.obj,0.40091895465107086,1
device_08_degenerate_0012.obj,0.7878955161657522,1
device_08_degenerate_0013.obj,0.3872849162451347,1
device_08_degenerate_0014.obj,0.1560081968847562,1
device_08_degenerate_0015.obj,0.05301184474873233,1
device_08_degenerate_0016.obj,0.6773006865899264,1
device_08_degenerate_0017.obj,0.16010972486268726,1
device_08_degenerate_0018.obj,0.06788457200988995,1
device_08_degenerate_0019.obj,0.455521089984674,1
device_08_degenerate_0020.obj,0.7080132790179665,1
device_08_degenerate_0021.obj,0.6265550490173446,1
device_08_degenerate_0022.obj,0.08206679254977167,1
device_08_degenerate_0023.obj,0.3665434276747166,1
device_08_degenerate_0024.obj,0.6099431819087388,1
device_08_disconnected_0000.obj,0.30635200275405416,1
device_08_disconnected_0001.obj,0.2914233576029057,1
device_08_disconnected_0002.obj,0.8068660307988545,1
device_08_disconnected_0003.obj,0.43549445795625696,1
device_08_disconnected_0004.obj,0.04640301634608912,1
device_08_disconnected_0005.obj,0.4906814911162646,1
device_08_disconnected_0006.obj,0.9662367720296772,1
device_08_disconnected_0007.obj,0.7111048160045563,1
device_08_disconnected_0008.obj,0.2582631739360337,1
device_08_disconnected_0009.obj,0.7271302857369696,1
device_08_disconnected_0010.obj,0.9808857247128319,1
device_08_disconnected_0011.obj,0.00521776960128284,1
device_08_disconnected_0012.obj,0.05642202224589854,1
device_08_disconnected_0013.obj,0.3836897774060113,1
device_08_disconnected_0014.obj,0.870170729377162,1
device_08_disconnected_0015.obj,0.9009452584270295,1
device_08_disconnected_0016.obj,0.3960069335189591,1
device_08_disconnected_0017.obj,0.06178671837248839,1
device_08_disconnected_0018.obj,0.9816959903301233,1
device_08_disconnected_0019.obj,0.9303942530552057,1
device_08_disconnected_0020.obj,0.48264723290377265,1
device_08_disconnected_0021.obj,0.04305274911499701,1
device_08_disconnected_0022.obj,0.7192519217916433,1
device_08_disconnected_0023.obj,0.713866593661662,1
device_08_disconnected_0024.obj,0.8057321650518257,1
device_08_faceswap_0000.obj,0.7924843474092518,1
device_08_faceswap_0001.obj,0.32998719808262567,1
device_08_faceswap_0002.obj,0.2320357856296058,1
device_08_faceswap_0003.obj,0.8693238260022416,1
device_08_faceswap_0004.obj,0.45043126080150653,1
device_08_faceswap_0005.obj,0.5107572193642341,1
device_08_faceswap_0006.obj,0.22342768336956353,1
device_08_faceswap_0007.obj,0.2871171039817001,1
device_08_faceswap_0008.obj,0.6326607759199524,1
device_08_faceswap_0009.obj,0.5473019008068464,1
device_08_faceswap_0010.obj,0.7876689962427733,1
device_08_faceswap_0011.obj,0.025146269326600024,1
device_08_faceswap_0012.obj,0.12051949834133202,1
device_08_faceswap_0013.obj,0.41613125808244056,1
device_08_faceswap_0014.obj,0.7548413453516178,1
device_08_faceswap_0015.obj,0.6657390336848051,1
device_08_faceswap_0016.obj,0.6787183616083734,1
device_08_faceswap_0017.obj,0.7927474912883348,1
device_08_faceswap_0018.obj,0.6497681055148746,1
device_08_faceswap_0019.obj,0.41918988659017764,1
device_08_faceswap_0020.obj,0.70829533393106,1
device_08_faceswap_0021.obj,0.14841217027153575,1
device_08_faceswap_0022.obj,0.8662643443717151,1
device_08_faceswap_0023.obj,0.025141181284591307,1
device_08_faceswap_0024.obj,0.7982275454869036,1
device_08_jitter_0000.obj,0.8149303916174812,1
device_08_jitter_0001.obj,0.16184659951065095,1
device_08_jitter_0002.obj,0.04861043702252421,1
device_08_jitter_0003.obj,0.8370755620842769,1
device_08_jitter_0004.obj,0.36201272872203705,1
device_08_jitter_0005.obj,0.05972133403442981,1
device_08_jitter_0006.obj,0.4325257540155045,1
device_08_jitter_0007.obj,0.7882359174560168,1
device_08_jitter_0008.obj,0.45447790447847347,1
device_08_jitter_0009.obj,0.30448596080615287,1
